timestamp,open,high,low,close,volume
2020-10-06 07:56:00,262.78,262.78,262.78,262.78,100
2020-10-06 07:58:00,262.97,262.98,262.94,262.98,1785
2020-10-06 07:59:00,262.97,262.97,262.97,262.97,391
2020-10-06 08:00:00,262.98,262.98,262.98,262.98,295
2020-10-06 08:01:00,262.96,263.4,262.5,262.82,7296
2020-10-06 08:02:00,262.82,262.82,262.82,262.82,1245
2020-10-06 08:03:00,262.9296,262.9296,262.83,262.83,405
2020-10-06 08:04:00,262.8,262.8,262.8,262.8,265
2020-10-06 08:07:00,262.96,262.98,262.88,262.88,1317
2020-10-06 08:08:00,262.95,263.07,262.95,263.07,1515
2020-10-06 08:10:00,263.0,263.0,263.0,263.0,735
2020-10-06 08:12:00,263.19,263.2,263.19,263.2,828
2020-10-06 08:13:00,263.2001,263.2467,263.1,263.2467,2582
2020-10-06 08:16:00,263.15,263.15,263.15,263.15,855
2020-10-06 08:17:00,263.2199,263.22,263.2199,263.22,201
2020-10-06 08:19:00,263.07,263.1,263.0,263.1,649
2020-10-06 08:20:00,263.0,263.0,263.0,263.0,448
2020-10-06 08:21:00,263.09,263.09,263.09,263.09,124
2020-10-06 08:22:00,263.09,263.09,263.0,263.0,813
2020-10-06 08:24:00,263.2423,263.2423,263.2423,263.2423,283
2020-10-06 08:25:00,263.02,263.02,263.02,263.02,23287
2020-10-06 08:26:00,263.19,263.19,262.8,262.8,2301
2020-10-06 08:27:00,262.8,262.8,262.8,262.8,732
2020-10-06 08:33:00,262.9,263.08,262.9,263.08,1547
2020-10-06 08:34:00,263.15,263.15,263.15,263.15,1056
2020-10-06 08:35:00,262.8246,262.98,262.8246,262.9,1673
2020-10-06 08:36:00,262.9,263.0,262.82,262.82,2292
2020-10-06 08:37:00,262.98,262.98,262.98,262.98,192
2020-10-06 08:38:00,262.84,262.84,262.75,262.75,572
2020-10-06 08:39:00,262.75,262.75,262.7,262.7,1208
2020-10-06 08:40:00,262.7,262.7,262.63,262.63,1732
2020-10-06 08:41:00,262.8,262.8,262.8,262.8,191
2020-10-06 08:42:00,262.87,262.88,262.85,262.87,1298
2020-10-06 08:43:00,262.9,262.9,262.9,262.9,329
2020-10-06 08:44:00,262.9,262.9,262.7,262.9,1584
2020-10-06 08:45:00,262.78,262.8,262.65,262.65,1386
2020-10-06 08:46:00,262.6302,262.66,262.63,262.63,1124
2020-10-06 08:48:00,262.71,262.71,262.71,262.71,280
2020-10-06 08:49:00,262.75,262.75,262.75,262.75,478
2020-10-06 08:50:00,262.72,262.74,262.71,262.72,1996
2020-10-06 08:51:00,262.7,262.7,262.69,262.7,579
2020-10-06 08:52:00,262.7,262.8,262.7,262.8,1385
2020-10-06 08:53:00,262.89,262.89,262.8,262.8,687
2020-10-06 08:54:00,262.72,262.72,262.68,262.68,941
2020-10-06 08:55:00,262.67,262.67,262.67,262.67,275
2020-10-06 08:57:00,262.67,262.67,262.61,262.61,1312
2020-10-06 08:58:00,262.55,262.55,262.55,262.55,343
2020-10-06 08:59:00,262.65,262.65,262.65,262.65,500
2020-10-06 09:00:00,262.75,262.9455,262.75,262.9455,755
2020-10-06 09:01:00,262.88,262.95,262.88,262.95,2220
2020-10-06 09:02:00,262.95,262.95,262.95,262.95,210
2020-10-06 09:03:00,262.8001,262.8001,262.8001,262.8001,255
2020-10-06 09:04:00,262.87,262.95,262.87,262.95,489
2020-10-06 09:05:00,262.95,262.95,262.95,262.95,267
2020-10-06 09:06:00,262.95,262.95,262.8005,262.95,6124
2020-10-06 09:08:00,262.9,262.9,262.9,262.9,237
2020-10-06 09:09:00,262.95,262.95,262.95,262.95,1011
2020-10-06 09:10:00,262.95,262.95,262.85,262.85,10009
2020-10-06 09:11:00,262.85,262.85,262.85,262.85,683
2020-10-06 09:13:00,262.68,262.68,262.68,262.68,181
2020-10-06 09:14:00,262.94,262.95,262.74,262.74,3186
2020-10-06 09:15:00,262.74,262.74,262.55,262.55,2643
2020-10-06 09:16:00,262.55,262.8,262.5,262.8,1183
2020-10-06 09:17:00,262.8,262.8,262.8,262.8,755
2020-10-06 09:18:00,262.801,262.93,262.8,262.93,1207
2020-10-06 09:19:00,262.88,262.88,262.88,262.88,1348
2020-10-06 09:21:00,262.82,262.9,262.82,262.9,1703
2020-10-06 09:23:00,262.75,262.75,262.75,262.75,722
2020-10-06 09:24:00,262.85,262.9,262.85,262.9,1609
2020-10-06 09:25:00,262.9,262.9,262.9,262.9,1237
2020-10-06 09:26:00,262.9,262.9,262.89,262.9,5880
2020-10-06 09:27:00,262.9,263.06,262.55,262.62,4431
2020-10-06 09:28:00,262.63,262.63,262.52,262.52,2770
2020-10-06 09:29:00,262.52,262.52,261.75,262.0,16359
2020-10-06 09:30:00,261.99,262.1,261.77,261.89,5514
2020-10-06 09:31:00,261.78,262.9,261.78,262.5345,365504
2020-10-06 09:32:00,262.505,262.85,262.25,262.7295,74277
2020-10-06 09:33:00,262.73,263.0077,262.41,262.8103,82742
2020-10-06 09:34:00,262.82,263.24,262.51,262.79,57115
2020-10-06 09:35:00,262.8,262.96,262.414,262.64,66610
2020-10-06 09:36:00,262.655,263.24,262.6209,263.0,65799
2020-10-06 09:37:00,262.96,263.2099,262.89,263.055,48051
2020-10-06 09:38:00,263.02,263.02,262.45,262.47,65475
2020-10-06 09:39:00,262.43,262.67,262.19,262.6,65654
2020-10-06 09:40:00,262.57,262.75,262.39,262.5,54711
2020-10-06 09:41:00,262.48,262.8692,262.35,262.5,59688
2020-10-06 09:42:00,262.51,262.96,262.43,262.46,51199
2020-10-06 09:43:00,262.49,262.54,262.09,262.3601,50632
2020-10-06 09:44:00,262.4342,262.8399,262.34,262.8,40297
2020-10-06 09:45:00,262.8323,262.99,262.52,262.54,38362
2020-10-06 09:46:00,262.59,262.75,262.03,262.1,45010
2020-10-06 09:47:00,262.135,262.3,261.89,262.27,77864
2020-10-06 09:48:00,262.3185,262.42,262.16,262.3,34617
2020-10-06 09:49:00,262.28,262.32,262.04,262.15,31713
2020-10-06 09:50:00,262.19,262.38,262.01,262.07,33848
2020-10-06 09:51:00,262.07,262.07,261.47,261.6512,81637
2020-10-06 09:52:00,261.6158,261.94,261.5161,261.93,68183
2020-10-06 09:53:00,261.91,262.04,261.8,261.91,33454
2020-10-06 09:54:00,261.97,262.3,261.7,261.701,47012
2020-10-06 09:55:00,261.7,261.7499,261.51,261.7,34215
2020-10-06 09:56:00,261.7,261.98,261.63,261.8,39005
2020-10-06 09:57:00,261.84,262.29,261.69,262.2474,38209
2020-10-06 09:58:00,262.28,262.6,262.25,262.4,60208
2020-10-06 09:59:00,262.4,262.56,262.37,262.42,35932
2020-10-06 10:00:00,262.42,262.5238,262.32,262.4301,26392
2020-10-06 10:01:00,262.42,262.85,262.25,262.825,82648
2020-10-06 10:02:00,262.83,263.46,262.81,263.46,93276
2020-10-06 10:03:00,263.45,264.19,263.44,264.0923,94859
2020-10-06 10:04:00,264.0771,264.6199,264.0771,264.29,147123
2020-10-06 10:05:00,264.32,264.49,264.1901,264.21,108415
2020-10-06 10:06:00,264.2999,264.42,263.93,263.96,74885
2020-10-06 10:07:00,264.0018,264.25,263.8001,263.8001,72558
2020-10-06 10:08:00,263.8282,264.586,263.6601,264.586,95049
2020-10-06 10:09:00,264.565,264.8296,264.49,264.79,122745
2020-10-06 10:10:00,264.78,264.86,264.6641,264.7759,81483
2020-10-06 10:11:00,264.74,264.7799,264.45,264.625,45127
2020-10-06 10:12:00,264.62,264.76,264.4503,264.7546,42057
2020-10-06 10:13:00,264.77,265.32,264.7301,265.1099,127822
2020-10-06 10:14:00,265.12,265.28,264.94,265.0701,60415
2020-10-06 10:15:00,265.0701,265.26,265.0401,265.0404,65180
2020-10-06 10:16:00,265.04,265.29,264.94,265.195,82715
2020-10-06 10:17:00,265.2001,265.2499,265.02,265.115,47343
2020-10-06 10:18:00,265.14,265.27,264.95,265.0,59267
2020-10-06 10:19:00,264.9933,265.19,264.96,265.14,30388
2020-10-06 10:20:00,265.13,265.69,265.04,265.655,74419
2020-10-06 10:21:00,265.6768,265.68,265.2515,265.3037,65609
2020-10-06 10:22:00,265.28,265.2943,264.7,264.81,71400
2020-10-06 10:23:00,264.8099,264.8465,264.525,264.525,43895
2020-10-06 10:24:00,264.53,264.53,264.06,264.3296,96673
2020-10-06 10:25:00,264.335,264.38,263.866,264.07,63312
2020-10-06 10:26:00,264.095,264.3299,264.06,264.29,46621
2020-10-06 10:27:00,264.3,264.56,264.1301,264.4618,56688
2020-10-06 10:28:00,264.465,264.5876,264.4007,264.55,35223
2020-10-06 10:29:00,264.55,264.6896,264.44,264.45,83798
2020-10-06 10:30:00,264.5,264.5,264.12,264.15,57185
2020-10-06 10:31:00,264.175,264.2,264.036,264.09,66304
2020-10-06 10:32:00,264.1,264.1199,263.85,263.8943,66305
2020-10-06 10:33:00,263.87,263.87,263.64,263.7161,56359
2020-10-06 10:34:00,263.715,263.99,263.715,263.76,46701
2020-10-06 10:35:00,263.77,263.97,263.6301,263.91,26920
2020-10-06 10:36:00,263.91,264.1,263.85,263.99,27885
2020-10-06 10:37:00,264.02,264.09,263.91,264.01,26553
2020-10-06 10:38:00,264.01,264.15,263.87,264.15,25518
2020-10-06 10:39:00,264.19,264.42,264.183,264.27,45191
2020-10-06 10:40:00,264.33,264.335,264.0601,264.2,38796
2020-10-06 10:41:00,264.2,264.5899,264.1433,264.4701,51096
2020-10-06 10:42:00,264.505,264.66,264.46,264.56,34972
2020-10-06 10:43:00,264.569,264.77,264.565,264.655,39063
2020-10-06 10:44:00,264.655,264.74,263.67,263.95,87262
2020-10-06 10:45:00,263.88,263.9678,263.55,263.79,59565
2020-10-06 10:46:00,263.77,264.344,263.74,264.31,35507
2020-10-06 10:47:00,264.32,264.32,263.9575,264.08,29891
2020-10-06 10:48:00,264.06,264.17,263.9,263.9506,39390
2020-10-06 10:49:00,263.91,264.0,263.81,263.8402,25067
2020-10-06 10:50:00,263.81,263.93,263.75,263.845,19004
2020-10-06 10:51:00,263.87,264.18,263.84,264.1034,28121
2020-10-06 10:52:00,264.08,264.28,264.08,264.22,20339
2020-10-06 10:53:00,264.1921,264.3399,264.0,264.275,24461
2020-10-06 10:54:00,264.26,264.2999,264.07,264.1539,18901
2020-10-06 10:55:00,264.16,264.16,263.85,264.09,21184
2020-10-06 10:56:00,264.085,264.085,263.88,264.005,36914
2020-10-06 10:57:00,264.0,264.18,263.82,264.16,57441
2020-10-06 10:58:00,264.15,264.16,263.99,264.073,22958
2020-10-06 10:59:00,264.06,264.1655,263.77,263.87,26244
2020-10-06 11:00:00,263.91,264.01,263.8,263.925,30914
2020-10-06 11:01:00,263.91,264.42,263.87,264.414,56147
2020-10-06 11:02:00,264.45,264.89,264.41,264.83,85723
2020-10-06 11:03:00,264.83,264.95,264.61,264.6838,43920
2020-10-06 11:04:00,264.64,264.8039,264.61,264.66,18785
2020-10-06 11:05:00,264.66,264.66,264.49,264.65,18714
2020-10-06 11:06:00,264.64,264.745,264.22,264.32,27957
2020-10-06 11:07:00,264.37,264.4399,264.3329,264.43,22388
2020-10-06 11:08:00,264.41,264.47,264.02,264.02,27282
2020-10-06 11:09:00,264.0458,264.11,263.8,263.8,37199
2020-10-06 11:10:00,263.8,263.8,263.385,263.385,66662
2020-10-06 11:11:00,263.395,263.5,263.16,263.265,79389
2020-10-06 11:12:00,263.2725,263.455,263.245,263.41,22467
2020-10-06 11:13:00,263.39,263.3936,263.25,263.37,22700
2020-10-06 11:14:00,263.3851,263.69,263.3851,263.46,38842
2020-10-06 11:15:00,263.45,263.51,263.28,263.4049,27451
2020-10-06 11:16:00,263.4528,263.48,263.3341,263.47,19798
2020-10-06 11:17:00,263.45,263.62,263.275,263.5782,23389
2020-10-06 11:18:00,263.57,263.57,263.2171,263.3282,23782
2020-10-06 11:19:00,263.32,263.445,263.24,263.3158,20729
2020-10-06 11:20:00,263.335,263.365,263.05,263.06,29230
2020-10-06 11:21:00,263.02,263.25,262.8741,263.24,56493
2020-10-06 11:22:00,263.21,263.26,263.17,263.19,49147
2020-10-06 11:23:00,263.16,263.223,262.81,262.93,40089
2020-10-06 11:24:00,262.9301,262.94,262.69,262.7,41796
2020-10-06 11:25:00,262.6999,262.72,262.36,262.4622,41969
2020-10-06 11:26:00,262.42,262.44,262.18,262.25,36147
2020-10-06 11:27:00,262.23,262.4597,262.1,262.44,26105
2020-10-06 11:28:00,262.47,262.5758,262.4081,262.5412,16702
2020-10-06 11:29:00,262.55,262.8698,262.5,262.68,47817
2020-10-06 11:30:00,262.6519,262.93,262.56,262.84,13492
2020-10-06 11:31:00,262.82,262.9399,262.61,262.7243,15559
2020-10-06 11:32:00,262.64,262.72,262.29,262.59,23295
2020-10-06 11:33:00,262.6,262.85,262.54,262.7414,11524
2020-10-06 11:34:00,262.75,262.83,262.4708,262.5845,24834
2020-10-06 11:35:00,262.63,262.8199,262.531,262.8199,9869
2020-10-06 11:36:00,262.805,263.01,262.7819,263.0,27793
2020-10-06 11:37:00,262.98,262.98,262.7401,262.7818,15701
2020-10-06 11:38:00,262.777,262.8628,262.68,262.8282,13685
2020-10-06 11:39:00,262.8601,263.0899,262.82,263.0899,18558
2020-10-06 11:40:00,263.05,263.08,262.95,263.0,21819
2020-10-06 11:41:00,263.0048,263.05,262.9161,263.01,14532
2020-10-06 11:42:00,263.0,263.1899,263.0,263.02,26572
2020-10-06 11:43:00,263.0,263.0599,262.94,263.0,7637
2020-10-06 11:44:00,263.0,263.0801,262.9601,263.0801,15258
2020-10-06 11:45:00,263.08,263.175,263.03,263.03,10575
2020-10-06 11:46:00,263.035,263.04,262.66,262.67,25760
2020-10-06 11:47:00,262.75,262.825,262.61,262.635,25080
2020-10-06 11:48:00,262.64,262.7,262.06,262.08,35316
2020-10-06 11:49:00,262.0615,262.195,261.9,262.03,55993
2020-10-06 11:50:00,262.02,262.055,261.67,261.69,30468
2020-10-06 11:51:00,261.67,261.67,261.24,261.3899,60484
2020-10-06 11:52:00,261.3368,261.4,261.195,261.311,28088
2020-10-06 11:53:00,261.2865,261.36,261.1,261.23,49323
2020-10-06 11:54:00,261.2,261.3899,261.15,261.34,33600
2020-10-06 11:55:00,261.35,261.46,261.28,261.44,16798
2020-10-06 11:56:00,261.41,261.42,261.25,261.365,24078
2020-10-06 11:57:00,261.36,261.59,261.3367,261.47,31552
2020-10-06 11:58:00,261.505,261.61,261.43,261.55,24804
2020-10-06 11:59:00,261.52,261.63,261.48,261.5644,19401
2020-10-06 12:00:00,261.555,261.555,261.35,261.45,26813
2020-10-06 12:01:00,261.44,261.71,261.37,261.61,43612
2020-10-06 12:02:00,261.67,261.98,261.6603,261.8501,28559
2020-10-06 12:03:00,261.89,261.965,261.73,261.78,16912
2020-10-06 12:04:00,261.79,262.02,261.76,262.02,23563
2020-10-06 12:05:00,262.0299,262.0299,261.72,261.8238,25778
2020-10-06 12:06:00,261.77,261.7999,261.5,261.7964,44556
2020-10-06 12:07:00,261.839,262.1062,261.8,262.05,27768
2020-10-06 12:08:00,262.125,262.125,261.99,262.045,19079
2020-10-06 12:09:00,262.07,262.07,261.79,261.9101,26739
2020-10-06 12:10:00,261.91,262.0,261.91,261.95,14489
2020-10-06 12:11:00,261.92,262.03,261.8601,261.8601,27299
2020-10-06 12:12:00,261.925,261.9394,261.8,261.8492,15841
2020-10-06 12:13:00,261.84,262.0256,261.84,261.97,15670
2020-10-06 12:14:00,262.04,262.28,262.04,262.26,21571
2020-10-06 12:15:00,262.2,262.2849,262.08,262.2849,17110
2020-10-06 12:16:00,262.31,262.36,262.13,262.23,15557
2020-10-06 12:17:00,262.27,262.45,262.27,262.375,22595
2020-10-06 12:18:00,262.36,262.38,262.275,262.275,13012
2020-10-06 12:19:00,262.26,262.42,262.24,262.4,12301
2020-10-06 12:20:00,262.42,262.66,262.42,262.53,46250
2020-10-06 12:21:00,262.52,262.57,262.23,262.4699,37188
2020-10-06 12:22:00,262.47,262.53,262.41,262.4201,19751
2020-10-06 12:23:00,262.4747,262.605,262.4747,262.59,22064
2020-10-06 12:24:00,262.57,262.7399,262.57,262.69,16809
2020-10-06 12:25:00,262.71,262.7628,262.63,262.69,26636
2020-10-06 12:26:00,262.73,262.73,262.3,262.34,45179
2020-10-06 12:27:00,262.33,262.47,262.33,262.4,17315
2020-10-06 12:28:00,262.4161,262.493,262.33,262.3734,8040
2020-10-06 12:29:00,262.37,262.6,262.3688,262.53,13812
2020-10-06 12:30:00,262.56,262.57,262.36,262.44,12036
2020-10-06 12:31:00,262.4599,262.53,262.42,262.48,12464
2020-10-06 12:32:00,262.465,262.475,262.18,262.24,23011
2020-10-06 12:33:00,262.205,262.27,262.15,262.23,11032
2020-10-06 12:34:00,262.2,262.23,262.13,262.19,15625
2020-10-06 12:35:00,262.19,262.19,262.02,262.0301,25847
2020-10-06 12:36:00,262.05,262.175,262.0,262.1201,18150
2020-10-06 12:37:00,262.185,262.26,262.185,262.2058,10011
2020-10-06 12:38:00,262.25,262.3894,262.22,262.31,29462
2020-10-06 12:39:00,262.3029,262.39,262.245,262.31,21342
2020-10-06 12:40:00,262.29,262.31,262.1901,262.31,6499
2020-10-06 12:41:00,262.2752,262.2752,262.13,262.1499,8108
2020-10-06 12:42:00,262.1,262.3,262.08,262.2722,16480
2020-10-06 12:43:00,262.3,262.56,262.3,262.5431,11400
2020-10-06 12:44:00,262.56,262.61,262.43,262.46,18703
2020-10-06 12:45:00,262.44,262.47,262.41,262.45,7741
2020-10-06 12:46:00,262.44,262.4862,262.37,262.39,12385
2020-10-06 12:47:00,262.39,262.49,262.36,262.4,16432
2020-10-06 12:48:00,262.3947,262.5,262.38,262.485,13029
2020-10-06 12:49:00,262.4872,262.825,262.4872,262.79,33219
2020-10-06 12:50:00,262.7982,262.82,262.7,262.76,24651
2020-10-06 12:51:00,262.79,262.8,262.66,262.69,17257
2020-10-06 12:52:00,262.64,262.73,262.601,262.65,10982
2020-10-06 12:53:00,262.6399,262.778,262.61,262.63,21417
2020-10-06 12:54:00,262.64,262.8937,262.64,262.79,18921
2020-10-06 12:55:00,262.79,262.884,262.79,262.85,11272
2020-10-06 12:56:00,262.86,262.96,262.79,262.8,19384
2020-10-06 12:57:00,262.7901,262.83,262.79,262.825,7834
2020-10-06 12:58:00,262.835,262.85,262.64,262.7,10576
2020-10-06 12:59:00,262.75,262.76,262.58,262.58,11638
2020-10-06 13:00:00,262.6,262.99,262.5,262.93,115952
2020-10-06 13:01:00,262.9493,263.4299,262.88,263.36,201209
2020-10-06 13:02:00,263.352,263.65,263.35,263.605,149209
2020-10-06 13:03:00,263.5949,263.65,263.3581,263.5099,95240
2020-10-06 13:04:00,263.495,263.61,263.43,263.45,32107
2020-10-06 13:05:00,263.4851,263.57,263.37,263.43,26327
2020-10-06 13:06:00,263.41,263.666,263.3829,263.645,31102
2020-10-06 13:07:00,263.68,263.77,263.64,263.735,36457
2020-10-06 13:08:00,263.73,263.74,263.5702,263.58,19654
2020-10-06 13:09:00,263.595,263.88,263.5301,263.83,36999
2020-10-06 13:10:00,263.8429,263.96,263.75,263.9,45161
2020-10-06 13:11:00,263.91,263.9222,263.6,263.62,32248
2020-10-06 13:12:00,263.64,263.66,263.56,263.62,20892
2020-10-06 13:13:00,263.625,263.6699,263.41,263.45,29652
2020-10-06 13:14:00,263.45,263.47,263.24,263.33,31964
2020-10-06 13:15:00,263.37,263.4592,263.2,263.21,18558
2020-10-06 13:16:00,263.2,263.31,263.14,263.31,17299
2020-10-06 13:17:00,263.315,263.409,263.21,263.2459,21302
2020-10-06 13:18:00,263.2599,263.28,263.11,263.225,17263
2020-10-06 13:19:00,263.2,263.23,263.11,263.11,24809
2020-10-06 13:20:00,263.1396,263.1396,262.8,262.83,57825
2020-10-06 13:21:00,262.825,262.85,262.63,262.64,62530
2020-10-06 13:22:00,262.6401,262.69,262.54,262.62,52350
2020-10-06 13:23:00,262.6354,263.1,262.6354,263.0999,47507
2020-10-06 13:24:00,263.09,263.1,262.88,263.05,26911
2020-10-06 13:25:00,263.05,263.08,262.77,262.8093,16962
2020-10-06 13:26:00,262.81,262.8207,262.71,262.745,21655
2020-10-06 13:27:00,262.7362,262.76,262.67,262.76,15272
2020-10-06 13:28:00,262.765,262.9776,262.765,262.89,18899
2020-10-06 13:29:00,262.92,262.92,262.8125,262.825,9835
2020-10-06 13:30:00,262.865,262.97,262.85,262.8747,9848
2020-10-06 13:31:00,262.88,263.0426,262.87,263.0426,11266
2020-10-06 13:32:00,263.02,263.08,262.85,262.93,18953
2020-10-06 13:33:00,262.925,263.02,262.875,262.9648,35041
2020-10-06 13:34:00,262.965,263.03,262.93,263.005,16449
2020-10-06 13:35:00,263.04,263.07,262.95,263.0338,17370
2020-10-06 13:36:00,263.05,263.15,262.98,263.06,14514
2020-10-06 13:37:00,263.05,263.05,262.8501,262.9539,15439
2020-10-06 13:38:00,262.9663,263.07,262.95,263.07,9269
2020-10-06 13:39:00,263.02,263.2,263.02,263.2,16802
2020-10-06 13:40:00,263.19,263.24,263.11,263.2028,17897
2020-10-06 13:41:00,263.19,263.25,263.11,263.2,14991
2020-10-06 13:42:00,263.2,263.47,263.2,263.4663,41688
2020-10-06 13:43:00,263.43,263.5,263.36,263.42,20687
2020-10-06 13:44:00,263.4221,263.4221,263.04,263.09,27749
2020-10-06 13:45:00,263.11,263.25,263.11,263.2,10648
2020-10-06 13:46:00,263.2033,263.23,263.0601,263.18,18566
2020-10-06 13:47:00,263.15,263.17,262.9,262.9989,21031
2020-10-06 13:48:00,263.01,263.165,262.92,263.165,19687
2020-10-06 13:49:00,263.17,263.26,263.04,263.09,18259
2020-10-06 13:50:00,263.13,263.16,263.0401,263.12,10014
2020-10-06 13:51:00,263.14,263.205,262.95,262.98,13771
2020-10-06 13:52:00,263.0,263.248,263.0,263.248,12571
2020-10-06 13:53:00,263.26,263.35,263.26,263.305,15183
2020-10-06 13:54:00,263.33,263.37,263.23,263.24,10330
2020-10-06 13:55:00,263.21,263.26,263.11,263.25,7250
2020-10-06 13:56:00,263.24,263.33,263.23,263.3,12228
2020-10-06 13:57:00,263.29,263.33,263.18,263.33,11699
2020-10-06 13:58:00,263.3211,263.3754,263.31,263.33,8456
2020-10-06 13:59:00,263.35,263.48,263.33,263.48,17627
2020-10-06 14:00:00,263.48,263.725,263.48,263.7,32941
2020-10-06 14:01:00,263.71,263.87,263.7,263.76,35971
2020-10-06 14:02:00,263.755,263.9,263.74,263.8961,29580
2020-10-06 14:03:00,263.89,263.99,263.87,263.9301,28064
2020-10-06 14:04:00,263.95,264.09,263.8801,263.895,42414
2020-10-06 14:05:00,263.8401,263.99,263.8401,263.91,37535
2020-10-06 14:06:00,263.8814,264.04,263.73,263.9186,71347
2020-10-06 14:07:00,263.917,264.175,263.9001,264.1128,50014
2020-10-06 14:08:00,264.09,264.11,263.9204,264.0,22651
2020-10-06 14:09:00,263.98,264.0221,263.8,263.86,19206
2020-10-06 14:10:00,263.82,263.82,263.58,263.63,24841
2020-10-06 14:11:00,263.6238,263.64,263.5301,263.56,12199
2020-10-06 14:12:00,263.57,263.66,263.57,263.6352,23548
2020-10-06 14:13:00,263.64,263.7158,263.57,263.645,19904
2020-10-06 14:14:00,263.625,263.75,263.6,263.64,22419
2020-10-06 14:15:00,263.675,263.7799,263.51,263.71,126954
2020-10-06 14:16:00,263.7,263.733,263.54,263.62,23225
2020-10-06 14:17:00,263.59,263.73,263.59,263.595,21183
2020-10-06 14:18:00,263.59,263.63,263.545,263.61,14552
2020-10-06 14:19:00,263.63,263.694,263.59,263.6848,18538
2020-10-06 14:20:00,263.67,263.67,263.54,263.56,10863
2020-10-06 14:21:00,263.5446,263.69,263.5301,263.65,17248
2020-10-06 14:22:00,263.7,263.715,263.5825,263.6527,17413
2020-10-06 14:23:00,263.6736,263.77,263.63,263.77,21682
2020-10-06 14:24:00,263.754,263.8199,263.7341,263.77,11481
2020-10-06 14:25:00,263.74,263.8,263.66,263.773,19836
2020-10-06 14:26:00,263.77,264.02,263.73,264.0,21524
2020-10-06 14:27:00,264.01,264.01,263.845,263.845,38567
2020-10-06 14:28:00,263.845,263.845,263.6906,263.74,22404
2020-10-06 14:29:00,263.725,263.735,263.53,263.5951,12527
2020-10-06 14:30:00,263.6,263.612,263.5407,263.61,12095
2020-10-06 14:31:00,263.63,263.74,263.63,263.72,19313
2020-10-06 14:32:00,263.71,263.8199,263.6551,263.8199,15565
2020-10-06 14:33:00,263.8319,264.0168,263.803,264.015,12594
2020-10-06 14:34:00,264.0137,264.33,264.0137,264.28,43362
2020-10-06 14:35:00,264.2717,264.35,264.2,264.304,21430
2020-10-06 14:36:00,264.31,264.39,264.29,264.3583,22238
2020-10-06 14:37:00,264.34,264.48,264.32,264.48,35507
2020-10-06 14:38:00,264.44,264.46,264.26,264.3419,18430
2020-10-06 14:39:00,264.36,264.49,264.36,264.456,25816
2020-10-06 14:40:00,264.4497,264.54,264.42,264.51,23916
2020-10-06 14:41:00,264.501,264.53,264.34,264.4383,25317
2020-10-06 14:42:00,264.4381,264.52,264.37,264.503,15821
2020-10-06 14:43:00,264.53,264.83,264.5001,264.78,28771
2020-10-06 14:44:00,264.8,264.99,264.75,264.9714,57248
2020-10-06 14:45:00,264.9784,265.17,264.9,265.0901,58890
2020-10-06 14:46:00,265.09,265.17,265.0001,265.1305,31432
2020-10-06 14:47:00,265.15,265.2799,265.075,265.195,50065
2020-10-06 14:48:00,265.21,265.35,265.15,265.17,48680
